Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-08 02:15:00+00:00,43635.49609375,43646.41015625,43607.74609375,43646.41015625,43646.41015625,456841216
2022-04-08 02:30:00+00:00,43629.13671875,43669.07421875,43613.9296875,43668.74609375,43668.74609375,6860800
2022-04-08 02:45:00+00:00,43668.76171875,43686.22265625,43638.2421875,43638.2421875,43638.2421875,41123840
2022-04-08 03:00:00+00:00,43631.55859375,43683.81640625,43631.55859375,43683.81640625,43683.81640625,0
2022-04-08 03:15:00+00:00,43685.08984375,43685.08984375,43641.7734375,43679.36328125,43679.36328125,0
2022-04-08 03:30:00+00:00,43669.66796875,43669.66796875,43610.54296875,43610.54296875,43610.54296875,0
2022-04-08 03:45:00+00:00,43605.3671875,43629.1953125,43604.2421875,43629.1953125,43629.1953125,0
2022-04-08 04:00:00+00:00,43633.9375,43666.5,43633.9375,43656.62890625,43656.62890625,0
2022-04-08 04:15:00+00:00,43657.1015625,43658.16015625,43605.578125,43605.578125,43605.578125,0
2022-04-08 04:30:00+00:00,43610.046875,43620.89453125,43569.0703125,43569.0703125,43569.0703125,15147008
2022-04-08 04:45:00+00:00,43562.33984375,43574.7734375,43552.359375,43574.7734375,43574.7734375,860160
2022-04-08 05:00:00+00:00,43574.28515625,43574.28515625,43542.62890625,43572.0625,43572.0625,0
2022-04-08 05:15:00+00:00,43587.359375,43619.49609375,43587.359375,43616.53515625,43616.53515625,14266368
2022-04-08 05:30:00+00:00,43619.51171875,43659.81640625,43615.45703125,43659.81640625,43659.81640625,23930880
2022-04-08 05:45:00+00:00,43665.11328125,43690.5703125,43665.11328125,43684.7890625,43684.7890625,26118144
2022-04-08 06:00:00+00:00,43684.984375,43684.984375,43658.17578125,43658.17578125,43658.17578125,20948992
2022-04-08 06:15:00+00:00,43647.73046875,43666.09375,43593.84375,43593.84375,43593.84375,0
2022-04-08 06:30:00+00:00,43593.32421875,43597.3359375,43535.21875,43535.21875,43535.21875,116869120
2022-04-08 06:45:00+00:00,43535.1171875,43599.41796875,43535.1171875,43590.640625,43590.640625,105025536
2022-04-08 07:00:00+00:00,43589.20703125,43636.65625,43583.80078125,43636.33984375,43636.33984375,26261504
2022-04-08 07:15:00+00:00,43630.99609375,43631.34375,43546.234375,43546.234375,43546.234375,105060352
2022-04-08 07:30:00+00:00,43496.6484375,43506.32421875,43468.27734375,43498.95703125,43498.95703125,160002048
2022-04-08 07:45:00+00:00,43502.42578125,43681.58203125,43483.125,43681.58203125,43681.58203125,189687808
2022-04-08 08:00:00+00:00,43729.3984375,43820.29296875,43729.3984375,43820.29296875,43820.29296875,436875264
2022-04-08 08:15:00+00:00,43817.421875,43870.71484375,43817.421875,43849.0390625,43849.0390625,118126592
2022-04-08 08:30:00+00:00,43796.41015625,43796.41015625,43731.06640625,43758.71875,43758.71875,57972736
2022-04-08 08:45:00+00:00,43765.578125,43889.40234375,43765.578125,43777.83984375,43777.83984375,178233344
2022-04-08 09:00:00+00:00,43730.015625,43751.65234375,43729.33984375,43737.9375,43737.9375,0
2022-04-08 09:15:00+00:00,43740.48046875,43770.53515625,43740.48046875,43743.1953125,43743.1953125,428032
2022-04-08 09:30:00+00:00,43753.83984375,43753.83984375,43671.32421875,43671.421875,43671.421875,51902464
2022-04-08 09:45:00+00:00,43669.28125,43669.28125,43592.75390625,43601.71484375,43601.71484375,72630272
2022-04-08 10:00:00+00:00,43620.421875,43620.421875,43561.68359375,43561.68359375,43561.68359375,2570240
2022-04-08 10:15:00+00:00,43568.00390625,43575.58203125,43557.8515625,43569.359375,43569.359375,65087488
2022-04-08 10:30:00+00:00,43567.109375,43626.17578125,43567.109375,43622.31640625,43622.31640625,9957376
2022-04-08 10:45:00+00:00,43615.42578125,43617.109375,43594.015625,43598.47265625,43598.47265625,9488384
2022-04-08 11:00:00+00:00,43583.30078125,43583.30078125,43465.3515625,43516.2890625,43516.2890625,46749696
2022-04-08 11:15:00+00:00,43517.3125,43522.45703125,43414.1484375,43423.34375,43423.34375,32077824
2022-04-08 11:30:00+00:00,43420.67578125,43426.99609375,43354.61328125,43409.73828125,43409.73828125,33181696
2022-04-08 11:45:00+00:00,43409.4140625,43409.4140625,43323.48046875,43323.48046875,43323.48046875,0
2022-04-08 12:00:00+00:00,43320.55078125,43413.015625,43320.55078125,43400.80078125,43400.80078125,9723904
2022-04-08 12:15:00+00:00,43398.75,43398.75,43342.38671875,43390.63671875,43390.63671875,0
2022-04-08 12:30:00+00:00,43400.7890625,43407.3203125,43329.5546875,43329.5546875,43329.5546875,14209024
2022-04-08 12:45:00+00:00,43332.35546875,43332.35546875,43217.41796875,43247.96875,43247.96875,213041152
2022-04-08 13:00:00+00:00,43229.64453125,43229.64453125,43102.6328125,43117.50390625,43117.50390625,70875136
2022-04-08 13:15:00+00:00,43052.92578125,43068.14453125,42949.2265625,42951.07421875,42951.07421875,93540352
2022-04-08 13:30:00+00:00,42939.81640625,42976.44921875,42884.578125,42911.30859375,42911.30859375,106848256
2022-04-08 13:45:00+00:00,42907.3515625,42979.796875,42900.9609375,42956.25,42956.25,84633600
2022-04-08 14:00:00+00:00,42958.6015625,43289.92578125,42958.6015625,43270.015625,43270.015625,271872000
2022-04-08 14:15:00+00:00,43272.6015625,43488.2109375,43252.6953125,43488.2109375,43488.2109375,217530368
2022-04-08 14:30:00+00:00,43532.37890625,43595.86328125,43460.98828125,43460.98828125,43460.98828125,274507776
2022-04-08 14:45:00+00:00,43442.671875,43772.8828125,43392.3046875,43759.9765625,43759.9765625,400003072
2022-04-08 15:00:00+00:00,43769.91796875,43899.67578125,43769.91796875,43875.94921875,43875.94921875,151388160
2022-04-08 15:15:00+00:00,43875.12890625,43875.12890625,43799.2109375,43799.2109375,43799.2109375,0
2022-04-08 15:30:00+00:00,43832.5234375,43903.01953125,43703.90625,43703.90625,43703.90625,26667008
2022-04-08 15:45:00+00:00,43708.0234375,43738.31640625,43669.203125,43675.59765625,43675.59765625,77574144
2022-04-08 16:00:00+00:00,43674.58203125,43703.5,43649.65625,43649.65625,43649.65625,17065984
2022-04-08 16:15:00+00:00,43608.90234375,43679.09375,43606.25,43675.41796875,43675.41796875,30156800
2022-04-08 16:30:00+00:00,43667.79296875,43667.79296875,43598.359375,43603.1484375,43603.1484375,13322240
2022-04-08 16:45:00+00:00,43603.91015625,43603.91015625,43492.3359375,43492.3359375,43492.3359375,55715840
2022-04-08 17:00:00+00:00,43473.55859375,43473.55859375,43292.78125,43292.78125,43292.78125,9584640
2022-04-08 17:15:00+00:00,43193.64453125,43193.64453125,43012.19921875,43012.19921875,43012.19921875,233037824
2022-04-08 17:30:00+00:00,42960.50390625,43027.51171875,42922.6328125,43024.94921875,43024.94921875,295911424
2022-04-08 17:45:00+00:00,43020.97265625,43020.97265625,42960.79296875,43017.421875,43017.421875,90900480
2022-04-08 18:00:00+00:00,43018.16796875,43029.1640625,42780.26171875,42780.26171875,42780.26171875,188622848
2022-04-08 18:15:00+00:00,42692.6015625,42786.5234375,42692.6015625,42738.203125,42738.203125,744755200
2022-04-08 18:30:00+00:00,42749.62890625,42818.546875,42697.3359375,42810.0546875,42810.0546875,200624128
2022-04-08 18:45:00+00:00,42822.3359375,43059.7578125,42822.3359375,42955.69140625,42955.69140625,553711616
2022-04-08 19:00:00+00:00,42961.02734375,43066.25,42953.48046875,43066.25,43066.25,116260864
2022-04-08 19:15:00+00:00,43079.0546875,43147.34765625,43057.109375,43057.109375,43057.109375,76005376
2022-04-08 19:30:00+00:00,43086.8671875,43096.09765625,42838.0078125,42838.0078125,42838.0078125,121178112
2022-04-08 19:45:00+00:00,42841.3046875,42886.60546875,42761.31640625,42785.23046875,42785.23046875,80857088
2022-04-08 20:00:00+00:00,42790.0859375,42864.30078125,42790.0859375,42857.5703125,42857.5703125,101951488
2022-04-08 20:15:00+00:00,42855.2265625,42855.2265625,42660.75,42678.30859375,42678.30859375,82710528
2022-04-08 20:30:00+00:00,42694.44921875,42839.421875,42693.23828125,42837.43359375,42837.43359375,197300224
2022-04-08 20:45:00+00:00,42823.4921875,42833.8125,42773.41796875,42821.01171875,42821.01171875,30478336
2022-04-08 21:00:00+00:00,42813.1015625,42854.98828125,42773.65625,42788.12890625,42788.12890625,27942912
2022-04-08 21:15:00+00:00,42807.0390625,42818.8203125,42785.59765625,42785.59765625,42785.59765625,11460608
2022-04-08 21:30:00+00:00,42783.7421875,42783.7421875,42675.01953125,42699.28125,42699.28125,15009792
2022-04-08 21:45:00+00:00,42695.7578125,42727.65625,42588.734375,42623.078125,42623.078125,81000448
2022-04-08 22:00:00+00:00,42620.046875,42663.9921875,42593.28125,42593.28125,42593.28125,24750080
2022-04-08 22:15:00+00:00,42514.8125,42514.8125,42366.5859375,42415.4921875,42415.4921875,303656960
2022-04-08 22:30:00+00:00,42357.4140625,42442.3125,42357.4140625,42370.421875,42370.421875,164014080
2022-04-08 22:45:00+00:00,42381.296875,42463.81640625,42381.296875,42414.38671875,42414.38671875,81571840
2022-04-08 23:00:00+00:00,42355.53125,42355.53125,42205.78515625,42205.78515625,42205.78515625,115691520
2022-04-08 23:15:00+00:00,42231.05859375,42268.83984375,42215.35546875,42240.69921875,42240.69921875,123736064
2022-04-08 23:30:00+00:00,42218.55859375,42254.7734375,42213.76171875,42219.74609375,42219.74609375,71413760
2022-04-08 23:45:00+00:00,42183.2890625,42307.70703125,42183.2890625,42271.9140625,42271.9140625,121776128
2022-04-09 00:00:00+00:00,42294.703125,42372.21484375,42294.703125,42342.8203125,42342.8203125,25128960
2022-04-09 00:15:00+00:00,42381.671875,42381.671875,42285.59375,42352.7734375,42352.7734375,233785344
2022-04-09 00:30:00+00:00,42353.9921875,42381.0703125,42353.65625,42355.015625,42355.015625,56272896
2022-04-09 00:45:00+00:00,42360.25390625,42433.0078125,42352.27734375,42433.0078125,42433.0078125,86917120
2022-04-09 01:00:00+00:00,42431.421875,42472.0703125,42412.58203125,42430.84765625,42430.84765625,0
2022-04-09 01:15:00+00:00,42418.37109375,42450.9765625,42393.5625,42394.4453125,42394.4453125,48920576
2022-04-09 01:30:00+00:00,42399.20703125,42436.17578125,42343.4453125,42344.953125,42344.953125,29839360
2022-04-09 01:45:00+00:00,42350.6328125,42404.140625,42345.8984375,42404.140625,42404.140625,32145408
2022-04-09 02:00:00+00:00,42442.7734375,42442.7734375,42368.22265625,42369.12109375,42369.12109375,0
2022-04-09 02:15:00+00:00,42370.0390625,42393.95703125,42341.33203125,42344.1640625,42344.1640625,0
2022-04-09 02:30:00+00:00,42372.43359375,42372.43359375,42251.86328125,42269.25,42269.25,39800832
2022-04-09 02:45:00+00:00,42289.0625,42313.81640625,42225.06640625,42225.06640625,42225.06640625,68036608
2022-04-09 03:00:00+00:00,42217.3828125,42333.125,42183.25390625,42333.125,42333.125,122765312
2022-04-09 03:15:00+00:00,42367.56640625,42367.56640625,42292.3515625,42292.3515625,42292.3515625,150632448
2022-04-09 03:30:00+00:00,42344.859375,42402.046875,42344.859375,42380.33203125,42380.33203125,125673472
2022-04-09 03:45:00+00:00,42373.23046875,42438.73046875,42365.21875,42417.109375,42417.109375,43040768
2022-04-09 04:00:00+00:00,42409.16015625,42417.58984375,42380.9296875,42380.9296875,42380.9296875,26382336
2022-04-09 04:15:00+00:00,42408.90625,42476.60546875,42408.90625,42475.18359375,42475.18359375,133148672
2022-04-09 04:30:00+00:00,42476.10546875,42492.61328125,42462.94140625,42492.61328125,42492.61328125,59383808
2022-04-09 04:45:00+00:00,42496.35546875,42532.078125,42456.734375,42456.734375,42456.734375,35418112
2022-04-09 05:00:00+00:00,42439.25,42491.94140625,42434.5859375,42491.94140625,42491.94140625,36859904
2022-04-09 05:15:00+00:00,42497.203125,42536.4921875,42492.875,42505.0703125,42505.0703125,60327936
2022-04-09 05:30:00+00:00,42498.6796875,42527.9375,42498.6796875,42503.0078125,42503.0078125,26650624
2022-04-09 05:45:00+00:00,42515.41015625,42602.46875,42515.41015625,42602.46875,42602.46875,93407232
2022-04-09 06:00:00+00:00,42588.80078125,42588.80078125,42563.046875,42578.265625,42578.265625,0
2022-04-09 06:15:00+00:00,42559.33203125,42559.33203125,42502.3828125,42509.19921875,42509.19921875,0
2022-04-09 06:30:00+00:00,42510.921875,42514.0,42445.83203125,42448.2109375,42448.2109375,0
2022-04-09 06:45:00+00:00,42468.8515625,42504.87109375,42468.8515625,42486.16015625,42486.16015625,29782016
2022-04-09 07:00:00+00:00,42487.70703125,42501.4140625,42477.89453125,42498.546875,42498.546875,26617856
2022-04-09 07:15:00+00:00,42449.91015625,42490.06640625,42449.91015625,42450.69921875,42450.69921875,18626560
2022-04-09 07:30:00+00:00,42447.16015625,42455.8125,42415.3984375,42450.3203125,42450.3203125,0
2022-04-09 07:45:00+00:00,42426.8046875,42515.8515625,42426.8046875,42502.59765625,42502.59765625,24975360
2022-04-09 08:00:00+00:00,42504.27734375,42508.93359375,42454.140625,42454.140625,42454.140625,0
2022-04-09 08:15:00+00:00,42458.63671875,42481.06640625,42434.6484375,42434.6484375,42434.6484375,0
2022-04-09 08:30:00+00:00,42437.53515625,42503.81640625,42418.71484375,42503.81640625,42503.81640625,12527616
2022-04-09 08:45:00+00:00,42489.6015625,42489.6015625,42444.8359375,42480.38671875,42480.38671875,0
2022-04-09 09:00:00+00:00,42480.36328125,42487.47265625,42474.24609375,42480.47265625,42480.47265625,0
2022-04-09 09:15:00+00:00,42484.98828125,42484.98828125,42447.6015625,42448.06640625,42448.06640625,0
2022-04-09 09:30:00+00:00,42446.89453125,42455.24609375,42437.91015625,42437.91015625,42437.91015625,0
2022-04-09 09:45:00+00:00,42425.75390625,42489.421875,42425.75390625,42488.84375,42488.84375,0
2022-04-09 10:00:00+00:00,42470.40625,42470.40625,42423.875,42423.875,42423.875,0
2022-04-09 10:15:00+00:00,42430.234375,42457.8984375,42426.54296875,42426.54296875,42426.54296875,0
2022-04-09 10:30:00+00:00,42402.5078125,42484.12109375,42392.671875,42484.12109375,42484.12109375,81428480
2022-04-09 10:45:00+00:00,42485.296875,42485.296875,42436.8984375,42458.234375,42458.234375,9809920
2022-04-09 11:00:00+00:00,42460.58984375,42491.58203125,42460.58984375,42491.58203125,42491.58203125,0
2022-04-09 11:15:00+00:00,42498.03125,42540.53515625,42478.70703125,42489.07421875,42489.07421875,6350848
2022-04-09 11:30:00+00:00,42490.58984375,42505.95703125,42482.71875,42486.91015625,42486.91015625,0
2022-04-09 11:45:00+00:00,42497.1015625,42497.1015625,42475.609375,42475.609375,42475.609375,0
2022-04-09 12:00:00+00:00,42476.78125,42481.99609375,42447.84765625,42464.671875,42464.671875,0
2022-04-09 12:15:00+00:00,42474.1015625,42474.1015625,42446.109375,42472.19921875,42472.19921875,0
2022-04-09 12:30:00+00:00,42473.95703125,42516.8203125,42473.95703125,42505.58203125,42505.58203125,30828544
2022-04-09 12:45:00+00:00,42510.171875,42510.171875,42485.44140625,42502.65234375,42502.65234375,0
2022-04-09 13:00:00+00:00,42505.91015625,42522.28515625,42495.421875,42495.421875,42495.421875,0
2022-04-09 13:15:00+00:00,42493.21875,42498.5859375,42489.6484375,42498.5859375,42498.5859375,0
2022-04-09 13:30:00+00:00,42515.41796875,42515.41796875,42501.44140625,42501.45703125,42501.45703125,0
2022-04-09 13:45:00+00:00,42507.73828125,42519.875,42474.359375,42474.4140625,42474.4140625,0
2022-04-09 14:00:00+00:00,42472.81640625,42507.3125,42456.26953125,42456.26953125,42456.26953125,0
2022-04-09 14:15:00+00:00,42417.9921875,42450.06640625,42417.9921875,42450.06640625,42450.06640625,0
2022-04-09 14:30:00+00:00,42446.3828125,42450.265625,42400.2265625,42400.2265625,42400.2265625,0
2022-04-09 14:45:00+00:00,42436.7421875,42461.22265625,42419.78125,42461.22265625,42461.22265625,0
2022-04-09 15:00:00+00:00,42470.14453125,42476.59765625,42459.78125,42459.78125,42459.78125,0
2022-04-09 15:15:00+00:00,42464.57421875,42464.57421875,42374.2421875,42374.2421875,42374.2421875,0
2022-04-09 15:30:00+00:00,42386.64453125,42386.64453125,42331.5234375,42359.99609375,42359.99609375,64483328
2022-04-09 15:45:00+00:00,42354.36328125,42356.09375,42265.26953125,42265.26953125,42265.26953125,9570304
2022-04-09 16:00:00+00:00,42262.921875,42325.15234375,42262.921875,42325.15234375,42325.15234375,18597888
2022-04-09 16:15:00+00:00,42327.40234375,42418.82421875,42327.40234375,42418.0625,42418.0625,0
2022-04-09 16:30:00+00:00,42418.4453125,42458.45703125,42418.4453125,42447.59765625,42447.59765625,59516928
2022-04-09 16:45:00+00:00,42448.91015625,42487.0703125,42448.765625,42462.08203125,42462.08203125,0
2022-04-09 17:00:00+00:00,42452.94140625,42514.59375,42443.9765625,42514.59375,42514.59375,3311616
2022-04-09 17:15:00+00:00,42511.7109375,42532.328125,42502.671875,42529.92578125,42529.92578125,0
2022-04-09 17:30:00+00:00,42551.2578125,42585.43359375,42551.2578125,42585.43359375,42585.43359375,26662912
2022-04-09 17:45:00+00:00,42571.75,42584.14453125,42562.72265625,42579.19921875,42579.19921875,0
2022-04-09 18:00:00+00:00,42577.38671875,42613.03515625,42557.015625,42561.5390625,42561.5390625,0
2022-04-09 18:15:00+00:00,42549.44921875,42549.44921875,42492.7421875,42497.296875,42497.296875,0
2022-04-09 18:30:00+00:00,42500.96484375,42531.33203125,42492.859375,42492.859375,42492.859375,0
2022-04-09 18:45:00+00:00,42490.65234375,42500.0390625,42484.77734375,42489.015625,42489.015625,0
2022-04-09 19:00:00+00:00,42492.34375,42546.421875,42492.34375,42539.55078125,42539.55078125,26290176
2022-04-09 19:15:00+00:00,42553.28125,42554.390625,42522.48046875,42522.48046875,42522.48046875,0
2022-04-09 19:30:00+00:00,42504.25,42517.30078125,42504.25,42517.30078125,42517.30078125,0
2022-04-09 19:45:00+00:00,42518.2265625,42572.82421875,42518.2265625,42560.4140625,42560.4140625,0
2022-04-09 20:00:00+00:00,42549.90234375,42605.83984375,42549.90234375,42605.83984375,42605.83984375,9791488
2022-04-09 20:15:00+00:00,42610.94921875,42632.77734375,42591.15625,42591.15625,42591.15625,471040
2022-04-09 20:30:00+00:00,42588.515625,42588.515625,42550.46484375,42550.46484375,42550.46484375,0
2022-04-09 20:45:00+00:00,42537.2421875,42537.2421875,42484.21484375,42484.21484375,42484.21484375,1910784
2022-04-09 21:00:00+00:00,42478.1953125,42478.1953125,42448.64453125,42476.4453125,42476.4453125,12771328
2022-04-09 21:15:00+00:00,42479.08203125,42491.75390625,42462.9609375,42476.5859375,42476.5859375,0
2022-04-09 21:30:00+00:00,42499.3671875,42519.01953125,42499.3671875,42509.98046875,42509.98046875,59489280
2022-04-09 21:45:00+00:00,42565.41796875,42571.78515625,42563.86328125,42571.78515625,42571.78515625,7636992
2022-04-09 22:00:00+00:00,42569.39453125,42599.921875,42569.39453125,42591.12109375,42591.12109375,0
2022-04-09 22:15:00+00:00,42580.20703125,42624.84765625,42580.20703125,42624.84765625,42624.84765625,0
2022-04-09 22:30:00+00:00,42615.27734375,42615.27734375,42573.80078125,42573.80078125,42573.80078125,0
